Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
6.848484848484849,476.969696969697,1898.6771117242877,kriging,,,gaussian,0.0
6.94949494949495,476.969696969697,1900.560072810265,kriging,,,gaussian,0.0
7.05050505050505,476.969696969697,1902.4241657712905,kriging,,,gaussian,0.0
7.151515151515151,476.969696969697,1904.2701498046576,kriging,,,gaussian,0.0
7.252525252525253,476.969696969697,1906.098996410174,kriging,,,gaussian,0.0
7.353535353535354,476.969696969697,1907.911503204876,kriging,,,gaussian,0.0
7.454545454545454,476.969696969697,1909.7084670498377,kriging,,,gaussian,0.0
7.555555555555555,476.969696969697,1911.4907468559782,kriging,,,gaussian,0.0
7.656565656565657,476.969696969697,1913.2591715833669,kriging,,,gaussian,0.0
7.757575757575758,476.969696969697,1915.0144915881328,kriging,,,gaussian,0.0
7.858585858585858,476.969696969697,1916.7576728266363,kriging,,,gaussian,0.0
7.959595959595959,476.969696969697,1918.4895355151361,kriging,,,gaussian,0.0
8.06060606060606,476.969696969697,1920.2108192812514,kriging,,,gaussian,0.0
8.161616161616163,476.969696969697,1921.9224604114183,kriging,,,gaussian,0.0
8.262626262626263,476.969696969697,1923.6252679018287,kriging,,,gaussian,0.0
8.363636363636363,476.969696969697,1925.3201041482578,kriging,,,gaussian,0.0
8.464646464646464,476.969696969697,1927.0077464685924,kriging,,,gaussian,0.0
8.565656565656566,476.969696969697,1928.689081940147,kriging,,,gaussian,0.0
8.666666666666668,476.969696969697,1930.36495919775,kriging,,,gaussian,0.0
8.767676767676768,476.969696969697,1932.0362149370783,kriging,,,gaussian,0.0
8.868686868686869,476.969696969697,1933.7036353155522,kriging,,,gaussian,0.0
8.969696969696969,476.969696969697,1935.3681827476187,kriging,,,gaussian,0.0
9.070707070707071,476.969696969697,1937.030563004187,kriging,,,gaussian,0.0
9.171717171717171,476.969696969697,1938.6917562546316,kriging,,,gaussian,0.0
9.272727272727273,476.969696969697,1940.3525347724978,kriging,,,gaussian,0.0
9.373737373737374,476.969696969697,1942.0137273143228,kriging,,,gaussian,0.0
9.474747474747474,476.969696969697,1943.6762448489512,kriging,,,gaussian,0.0
9.575757575757574,476.969696969697,1945.3407608279635,kriging,,,gaussian,0.0
9.676767676767676,476.969696969697,1947.0083793692972,kriging,,,gaussian,0.0
9.777777777777779,476.969696969697,1948.6797509026474,kriging,,,gaussian,0.0
9.878787878787879,476.969696969697,1950.3559044384,kriging,,,gaussian,0.0
9.97979797979798,476.969696969697,1952.0375058237232,kriging,,,gaussian,0.0
10.080808080808081,476.969696969697,1953.7254936698587,kriging,,,gaussian,0.0
10.181818181818182,476.969696969697,1955.420695370106,kriging,,,gaussian,0.0
10.282828282828282,476.969696969697,1957.1239414213026,kriging,,,gaussian,0.0
10.383838383838384,476.969696969697,1958.8361258527248,kriging,,,gaussian,0.0
10.484848484848484,476.969696969697,1960.5580496301345,kriging,,,gaussian,0.0
10.585858585858587,476.969696969697,1962.2905716763578,kriging,,,gaussian,0.0
10.686868686868687,476.969696969697,1964.0345196155477,kriging,,,gaussian,0.0
10.787878787878787,476.969696969697,1965.790882203844,kriging,,,gaussian,0.0
10.88888888888889,476.969696969697,1967.5603264526912,kriging,,,gaussian,0.0
10.98989898989899,476.969696969697,1969.3437760707864,kriging,,,gaussian,0.0
11.09090909090909,476.969696969697,1971.1420629188738,kriging,,,gaussian,0.0
11.191919191919192,476.969696969697,1972.9561160718772,kriging,,,gaussian,0.0
11.292929292929292,476.969696969697,1974.7867380728098,kriging,,,gaussian,0.0
11.393939393939394,476.969696969697,1976.6346947800612,kriging,,,gaussian,0.0
11.494949494949495,476.969696969697,1978.5008625148823,kriging,,,gaussian,0.0
11.595959595959595,476.969696969697,1980.386158865155,kriging,,,gaussian,0.0
11.696969696969697,476.969696969697,1982.2914326922773,kriging,,,gaussian,0.0
11.797979797979798,476.969696969697,1984.217447119172,kriging,,,gaussian,0.0
11.8989898989899,476.969696969697,1986.165129807528,kriging,,,gaussian,0.0
12.0,476.969696969697,1988.1353121561147,kriging,,,gaussian,0.0
2.0,478.3838383838384,1787.0245304139253,kriging,,,gaussian,0.0
2.101010101010101,478.3838383838384,1790.3451349589484,kriging,,,gaussian,0.0
2.202020202020202,478.3838383838384,1793.6157937798378,kriging,,,gaussian,0.0
2.303030303030303,478.3838383838384,1796.8373475153926,kriging,,,gaussian,0.0
2.404040404040404,478.3838383838384,1800.0105172941294,kriging,,,gaussian,0.0
2.505050505050505,478.3838383838384,1803.1360547800389,kriging,,,gaussian,0.0
2.606060606060606,478.3838383838384,1806.2147023807115,kriging,,,gaussian,0.0
2.707070707070707,478.3838383838384,1809.2472720027372,kriging,,,gaussian,0.0
2.808080808080808,478.3838383838384,1812.2344195232936,kriging,,,gaussian,0.0
2.909090909090909,478.3838383838384,1815.1770166120439,kriging,,,gaussian,0.0
3.0101010101010104,478.3838383838384,1818.0757764958857,kriging,,,gaussian,0.0
3.111111111111111,478.3838383838384,1820.9314915814925,kriging,,,gaussian,0.0
3.212121212121212,478.3838383838384,1823.7448547106403,kriging,,,gaussian,0.0
3.313131313131313,478.3838383838384,1826.5167544742378,kriging,,,gaussian,0.0
3.4141414141414144,478.3838383838384,1829.2478589243315,kriging,,,gaussian,0.0
3.515151515151515,478.3838383838384,1831.939002346448,kriging,,,gaussian,0.0
3.616161616161616,478.3838383838384,1834.5908823134798,kriging,,,gaussian,0.0
3.717171717171717,478.3838383838384,1837.2044071709083,kriging,,,gaussian,0.0
3.8181818181818183,478.3838383838384,1839.7802131527374,kriging,,,gaussian,0.0
3.919191919191919,478.3838383838384,1842.319200380634,kriging,,,gaussian,0.0
4.020202020202021,478.3838383838384,1844.82202541205,kriging,,,gaussian,0.0
4.121212121212121,478.3838383838384,1847.2896452499458,kriging,,,gaussian,0.0
4.222222222222222,478.3838383838384,1849.7226177300736,kriging,,,gaussian,0.0
4.3232323232323235,478.3838383838384,1852.1218685352962,kriging,,,gaussian,0.0
4.424242424242424,478.3838383838384,1854.4882736914367,kriging,,,gaussian,0.0
4.525252525252525,478.3838383838384,1856.822474056999,kriging,,,gaussian,0.0
4.626262626262626,478.3838383838384,1859.1252371780824,kriging,,,gaussian,0.0
4.727272727272727,478.3838383838384,1861.3974354246193,kriging,,,gaussian,0.0
4.828282828282829,478.3838383838384,1863.639916549818,kriging,,,gaussian,0.0
4.929292929292929,478.3838383838384,1865.8534023428156,kriging,,,gaussian,0.0
5.03030303030303,478.3838383838384,1868.0386627512949,kriging,,,gaussian,0.0
5.1313131313131315,478.3838383838384,1870.1965365720228,kriging,,,gaussian,0.0
5.232323232323232,478.3838383838384,1872.3278049014787,kriging,,,gaussian,0.0
5.333333333333334,478.3838383838384,1874.433367776212,kriging,,,gaussian,0.0
5.434343434343434,478.3838383838384,1876.5138595536323,kriging,,,gaussian,0.0
5.5353535353535355,478.3838383838384,1878.5702412263945,kriging,,,gaussian,0.0
5.636363636363637,478.3838383838384,1880.6031632852478,kriging,,,gaussian,0.0
5.737373737373737,478.3838383838384,1882.6135372270467,kriging,,,gaussian,0.0
5.838383838383838,478.3838383838384,1884.6021998079539,kriging,,,gaussian,0.0
5.9393939393939394,478.3838383838384,1886.5698459419507,kriging,,,gaussian,0.0
6.040404040404041,478.3838383838384,1888.5173589875108,kriging,,,gaussian,0.0
6.141414141414141,478.3838383838384,1890.445587000083,kriging,,,gaussian,0.0
6.242424242424242,478.3838383838384,1892.3552046094765,kriging,,,gaussian,0.0
6.343434343434343,478.3838383838384,1894.2471995242804,kriging,,,gaussian,0.0
6.444444444444445,478.3838383838384,1896.122301124275,kriging,,,gaussian,0.0
6.545454545454545,478.3838383838384,1897.981281275365,kriging,,,gaussian,0.0
6.646464646464646,478.3838383838384,1899.8249877202686,kriging,,,gaussian,0.0
6.747474747474747,478.3838383838384,1901.6543182960547,kriging,,,gaussian,0.0
6.848484848484849,478.3838383838384,1903.4699459379017,kriging,,,gaussian,0.0
6.94949494949495,478.3838383838384,1905.2728233518135,kriging,,,gaussian,0.0
7.05050505050505,478.3838383838384,1907.0637256023988,kriging,,,gaussian,0.0
7.151515151515151,478.3838383838384,1908.8433658896383,kriging,,,gaussian,0.0
7.252525252525253,478.3838383838384,1910.6128087393404,kriging,,,gaussian,0.0
7.353535353535354,478.3838383838384,1912.3726097364406,kriging,,,gaussian,0.0
7.454545454545454,478.3838383838384,1914.123784156614,kriging,,,gaussian,0.0
7.555555555555555,478.3838383838384,1915.8670554752077,kriging,,,gaussian,0.0
7.656565656565657,478.3838383838384,1917.6033114067081,kriging,,,gaussian,0.0
7.757575757575758,478.3838383838384,1919.333333242655,kriging,,,gaussian,0.0
7.858585858585858,478.3838383838384,1921.0579708347473,kriging,,,gaussian,0.0
7.959595959595959,478.3838383838384,1922.7780543005479,kriging,,,gaussian,0.0
8.06060606060606,478.3838383838384,1924.4944194653829,kriging,,,gaussian,0.0
8.161616161616163,478.3838383838384,1926.2078437708565,kriging,,,gaussian,0.0
8.262626262626263,478.3838383838384,1927.9192114021566,kriging,,,gaussian,0.0
8.363636363636363,478.3838383838384,1929.629286112296,kriging,,,gaussian,0.0
8.464646464646464,478.3838383838384,1931.3389387535176,kriging,,,gaussian,0.0
8.565656565656566,478.3838383838384,1933.0490579529285,kriging,,,gaussian,0.0
8.666666666666668,478.3838383838384,1934.7603934493804,kriging,,,gaussian,0.0
8.767676767676768,478.3838383838384,1936.47375933869,kriging,,,gaussian,0.0
8.868686868686869,478.3838383838384,1938.1901185515303,kriging,,,gaussian,0.0
8.969696969696969,478.3838383838384,1939.9101029455799,kriging,,,gaussian,0.0
9.070707070707071,478.3838383838384,1941.6347415520395,kriging,,,gaussian,0.0
9.171717171717171,478.3838383838384,1943.3648145939121,kriging,,,gaussian,0.0
9.272727272727273,478.3838383838384,1945.1010642038605,kriging,,,gaussian,0.0
9.373737373737374,478.3838383838384,1946.8444742415961,kriging,,,gaussian,0.0
9.474747474747474,478.3838383838384,1948.5956761143964,kriging,,,gaussian,0.0
9.575757575757574,478.3838383838384,1950.3556768032975,kriging,,,gaussian,0.0
9.676767676767676,478.3838383838384,1952.125255018343,kriging,,,gaussian,0.0
9.777777777777779,478.3838383838384,1953.905262973136,kriging,,,gaussian,0.0
9.878787878787879,478.3838383838384,1955.6965550133505,kriging,,,gaussian,0.0
9.97979797979798,478.3838383838384,1957.499870620703,kriging,,,gaussian,0.0
10.080808080808081,478.3838383838384,1959.3161023280948,kriging,,,gaussian,0.0
10.181818181818182,478.3838383838384,1961.146080929363,kriging,,,gaussian,0.0
10.282828282828282,478.3838383838384,1962.9906509171112,kriging,,,gaussian,0.0
10.383838383838384,478.3838383838384,1964.850684614023,kriging,,,gaussian,0.0
10.484848484848484,478.3838383838384,1966.726948419237,kriging,,,gaussian,0.0
10.585858585858587,478.3838383838384,1968.6203342338654,kriging,,,gaussian,0.0
10.686868686868687,478.3838383838384,1970.5316164513806,kriging,,,gaussian,0.0
10.787878787878787,478.3838383838384,1972.4616856150055,kriging,,,gaussian,0.0
10.88888888888889,478.3838383838384,1974.4113741165045,kriging,,,gaussian,0.0
10.98989898989899,478.3838383838384,1976.381475608565,kriging,,,gaussian,0.0
11.09090909090909,478.3838383838384,1978.372867333987,kriging,,,gaussian,0.0
11.191919191919192,478.3838383838384,1980.3863814204583,kriging,,,gaussian,0.0
11.292929292929292,478.3838383838384,1982.4227916458242,kriging,,,gaussian,0.0
11.393939393939394,478.3838383838384,1984.4830231447727,kriging,,,gaussian,0.0
11.494949494949495,478.3838383838384,1986.5678108698398,kriging,,,gaussian,0.0
11.595959595959595,478.3838383838384,1988.6780709638876,kriging,,,gaussian,0.0
11.696969696969697,478.3838383838384,1990.8146383813278,kriging,,,gaussian,0.0
11.797979797979798,478.3838383838384,1992.9782957055581,kriging,,,gaussian,0.0
11.8989898989899,478.3838383838384,1995.169913145524,kriging,,,gaussian,0.0
12.0,478.3838383838384,1997.3902452582197,kriging,,,gaussian,0.0
2.0,479.7979797979798,1804.009512346433,kriging,,,gaussian,0.0
2.101010101010101,479.7979797979798,1806.8974050748584,kriging,,,gaussian,0.0
2.202020202020202,479.7979797979798,1809.7427395890995,kriging,,,gaussian,0.0
2.303030303030303,479.7979797979798,1812.5463079434226,kriging,,,gaussian,0.0
2.404040404040404,479.7979797979798,1815.3088914155132,kriging,,,gaussian,0.0
2.505050505050505,479.7979797979798,1818.0311937633687,kriging,,,gaussian,0.0
2.606060606060606,479.7979797979798,1820.7140470359466,kriging,,,gaussian,0.0
2.707070707070707,479.7979797979798,1823.358123582397,kriging,,,gaussian,0.0
2.808080808080808,479.7979797979798,1825.9642313968359,kriging,,,gaussian,0.0
2.909090909090909,479.7979797979798,1828.5330691493132,kriging,,,gaussian,0.0
3.0101010101010104,479.7979797979798,1831.0654313924197,kriging,,,gaussian,0.0
3.111111111111111,479.7979797979798,1833.5621746925726,kriging,,,gaussian,0.0
3.212121212121212,479.7979797979798,1836.0238636122303,kriging,,,gaussian,0.0
3.313131313131313,479.7979797979798,1838.4514562980835,kriging,,,gaussian,0.0
3.4141414141414144,479.7979797979798,1840.8455491918785,kriging,,,gaussian,0.0
3.515151515151515,479.7979797979798,1843.207055544221,kriging,,,gaussian,0.0
3.616161616161616,479.7979797979798,1845.5366642455253,kriging,,,gaussian,0.0
3.717171717171717,479.7979797979798,1847.8351852848566,kriging,,,gaussian,0.0
3.8181818181818183,479.7979797979798,1850.1033497470457,kriging,,,gaussian,0.0
3.919191919191919,479.7979797979798,1852.3420348301674,kriging,,,gaussian,0.0
4.020202020202021,479.7979797979798,1854.5518367677969,kriging,,,gaussian,0.0
4.121212121212121,479.7979797979798,1856.7337057507675,kriging,,,gaussian,0.0
4.222222222222222,479.7979797979798,1858.8883352375149,kriging,,,gaussian,0.0
4.3232323232323235,479.7979797979798,1861.0165326814833,kriging,,,gaussian,0.0
4.424242424242424,479.7979797979798,1863.1190670176825,kriging,,,gaussian,0.0
4.525252525252525,479.7979797979798,1865.1967264413731,kriging,,,gaussian,0.0
4.626262626262626,479.7979797979798,1867.250318554317,kriging,,,gaussian,0.0
4.727272727272727,479.7979797979798,1869.2806244924864,kriging,,,gaussian,0.0
4.828282828282829,479.7979797979798,1871.2883699612112,kriging,,,gaussian,0.0
4.929292929292929,479.7979797979798,1873.2743998842598,kriging,,,gaussian,0.0
5.03030303030303,479.7979797979798,1875.2394839330602,kriging,,,gaussian,0.0
5.1313131313131315,479.7979797979798,1877.1845046276535,kriging,,,gaussian,0.0
5.232323232323232,479.7979797979798,1879.1101261004567,kriging,,,gaussian,0.0
5.333333333333334,479.7979797979798,1881.0172207951161,kriging,,,gaussian,0.0
5.434343434343434,479.7979797979798,1882.9065699438383,kriging,,,gaussian,0.0
5.5353535353535355,479.7979797979798,1884.778884222998,kriging,,,gaussian,0.0
5.636363636363637,479.7979797979798,1886.6350779868499,kriging,,,gaussian,0.0
5.737373737373737,479.7979797979798,1888.4758798094672,kriging,,,gaussian,0.0
5.838383838383838,479.7979797979798,1890.302185444761,kriging,,,gaussian,0.0
5.9393939393939394,479.7979797979798,1892.114667296777,kriging,,,gaussian,0.0
6.040404040404041,479.7979797979798,1893.914242633357,kriging,,,gaussian,0.0
6.141414141414141,479.7979797979798,1895.7016084583017,kriging,,,gaussian,0.0
6.242424242424242,479.7979797979798,1897.477691830799,kriging,,,gaussian,0.0
6.343434343434343,479.7979797979798,1899.2431201237898,kriging,,,gaussian,0.0
6.444444444444445,479.7979797979798,1900.9989425945716,kriging,,,gaussian,0.0
6.545454545454545,479.7979797979798,1902.7456765174006,kriging,,,gaussian,0.0
6.646464646464646,479.7979797979798,1904.4843915626498,kriging,,,gaussian,0.0
6.747474747474747,479.7979797979798,1906.2157774973282,kriging,,,gaussian,0.0
6.848484848484849,479.7979797979798,1907.9406544828516,kriging,,,gaussian,0.0
6.94949494949495,479.7979797979798,1909.6598052724853,kriging,,,gaussian,0.0
7.05050505050505,479.7979797979798,1911.3740825222253,kriging,,,gaussian,0.0
7.151515151515151,479.7979797979798,1913.0842955505673,kriging,,,gaussian,0.0
7.252525252525253,479.7979797979798,1914.7912761236034,kriging,,,gaussian,0.0
7.353535353535354,479.7979797979798,1916.4957916127769,kriging,,,gaussian,0.0
7.454545454545454,479.7979797979798,1918.1985749085043,kriging,,,gaussian,0.0
7.555555555555555,479.7979797979798,1919.900594425978,kriging,,,gaussian,0.0
7.656565656565657,479.7979797979798,1921.6026611891011,kriging,,,gaussian,0.0
7.757575757575758,479.7979797979798,1923.3055036513974,kriging,,,gaussian,0.0
7.858585858585858,479.7979797979798,1925.0099915505857,kriging,,,gaussian,0.0
7.959595959595959,479.7979797979798,1926.716913052689,kriging,,,gaussian,0.0
8.06060606060606,479.7979797979798,1928.4270456946433,kriging,,,gaussian,0.0
8.161616161616163,479.7979797979798,1930.1412630048223,kriging,,,gaussian,0.0
8.262626262626263,479.7979797979798,1931.8605053340152,kriging,,,gaussian,0.0
8.363636363636363,479.7979797979798,1933.5853597757077,kriging,,,gaussian,0.0
8.464646464646464,479.7979797979798,1935.3167107550457,kriging,,,gaussian,0.0
8.565656565656566,479.7979797979798,1937.0555216773612,kriging,,,gaussian,0.0
8.666666666666668,479.7979797979798,1938.8024646273795,kriging,,,gaussian,0.0
8.767676767676768,479.7979797979798,1940.558373344077,kriging,,,gaussian,0.0
8.868686868686869,479.7979797979798,1942.3240832571112,kriging,,,gaussian,0.0
8.969696969696969,479.7979797979798,1944.1004653499174,kriging,,,gaussian,0.0
9.070707070707071,479.7979797979798,1945.8883356275217,kriging,,,gaussian,0.0
9.171717171717171,479.7979797979798,1947.6885103067234,kriging,,,gaussian,0.0
9.272727272727273,479.7979797979798,1949.5016607402927,kriging,,,gaussian,0.0
9.373737373737374,479.7979797979798,1951.3288213518158,kriging,,,gaussian,0.0
9.474747474747474,479.7979797979798,1953.1707514437107,kriging,,,gaussian,0.0
9.575757575757574,479.7979797979798,1955.0281775379576,kriging,,,gaussian,0.0
9.676767676767676,479.7979797979798,1956.9020265994031,kriging,,,gaussian,0.0
9.777777777777779,479.7979797979798,1958.7930534077368,kriging,,,gaussian,0.0
9.878787878787879,479.7979797979798,1960.7021085964884,kriging,,,gaussian,0.0
9.97979797979798,479.7979797979798,1962.6300912564866,kriging,,,gaussian,0.0
10.080808080808081,479.7979797979798,1964.5777129993194,kriging,,,gaussian,0.0
10.181818181818182,479.7979797979798,1966.5458720614195,kriging,,,gaussian,0.0
10.282828282828282,479.7979797979798,1968.5352482109565,kriging,,,gaussian,0.0
10.383838383838384,479.7979797979798,1970.5468272496655,kriging,,,gaussian,0.0
10.484848484848484,479.7979797979798,1972.5813780036258,kriging,,,gaussian,0.0
10.585858585858587,479.7979797979798,1974.6397598989129,kriging,,,gaussian,0.0
10.686868686868687,479.7979797979798,1976.7226686287158,kriging,,,gaussian,0.0
10.787878787878787,479.7979797979798,1978.8310539149436,kriging,,,gaussian,0.0
10.88888888888889,479.7979797979798,1980.9656875385836,kriging,,,gaussian,0.0
10.98989898989899,479.7979797979798,1983.1274223402443,kriging,,,gaussian,0.0
11.09090909090909,479.7979797979798,1985.3169880490186,kriging,,,gaussian,0.0
11.191919191919192,479.7979797979798,1987.5352610603125,kriging,,,gaussian,0.0
11.292929292929292,479.7979797979798,1989.7831346750552,kriging,,,gaussian,0.0
11.393939393939394,479.7979797979798,1992.0612974051692,kriging,,,gaussian,0.0
11.494949494949495,479.7979797979798,1994.3707024625842,kriging,,,gaussian,0.0
11.595959595959595,479.7979797979798,1996.7120338239988,kriging,,,gaussian,0.0
11.696969696969697,479.7979797979798,1999.0862134192444,kriging,,,gaussian,0.0
11.797979797979798,479.7979797979798,2001.4939356822292,kriging,,,gaussian,0.0
11.8989898989899,479.7979797979798,2003.9362565279262,kriging,,,gaussian,0.0
12.0,479.7979797979798,2006.4137081127155,kriging,,,gaussian,0.0
2.0,481.2121212121212,1820.9433591910033,kriging,,,gaussian,0.0
2.101010101010101,481.2121212121212,1823.3857960254927,kriging,,,gaussian,0.0
2.202020202020202,481.2121212121212,1825.7934197665688,kriging,,,gaussian,0.0
2.303030303030303,481.2121212121212,1828.1668433294944,kriging,,,gaussian,0.0
2.404040404040404,481.2121212121212,1830.5067910806333,kriging,,,gaussian,0.0
2.505050505050505,481.2121212121212,1832.814160773575,kriging,,,gaussian,0.0
2.606060606060606,481.2121212121212,1835.0895048324771,kriging,,,gaussian,0.0
2.707070707070707,481.2121212121212,1837.33375844243,kriging,,,gaussian,0.0
2.808080808080808,481.2121212121212,1839.5475053868427,kriging,,,gaussian,0.0
2.909090909090909,481.2121212121212,1841.7316130927215,kriging,,,gaussian,0.0
3.0101010101010104,481.2121212121212,1843.88681816211,kriging,,,gaussian,0.0
3.111111111111111,481.2121212121212,1846.0138573855274,kriging,,,gaussian,0.0
3.212121212121212,481.2121212121212,1848.1134993552048,kriging,,,gaussian,0.0
3.313131313131313,481.2121212121212,1850.1865053168674,kriging,,,gaussian,0.0
3.4141414141414144,481.2121212121212,1852.2336135070088,kriging,,,gaussian,0.0
3.515151515151515,481.2121212121212,1854.2556571006817,kriging,,,gaussian,0.0
3.616161616161616,481.2121212121212,1856.2533445656898,kriging,,,gaussian,0.0
3.717171717171717,481.2121212121212,1858.2274359951725,kriging,,,gaussian,0.0
3.8181818181818183,481.2121212121212,1860.1787497602854,kriging,,,gaussian,0.0
3.919191919191919,481.2121212121212,1862.108012641573,kriging,,,gaussian,0.0
4.020202020202021,481.2121212121212,1864.0159843211923,kriging,,,gaussian,0.0
4.121212121212121,481.2121212121212,1865.9034699859667,kriging,,,gaussian,0.0
4.222222222222222,481.2121212121212,1867.7712528353904,kriging,,,gaussian,0.0
4.3232323232323235,481.2121212121212,1869.620060336394,kriging,,,gaussian,0.0
4.424242424242424,481.2121212121212,1871.4507283587054,kriging,,,gaussian,0.0
4.525252525252525,481.2121212121212,1873.2639626165746,kriging,,,gaussian,0.0
4.626262626262626,481.2121212121212,1875.0606234438656,kriging,,,gaussian,0.0
4.727272727272727,481.2121212121212,1876.8414260643435,kriging,,,gaussian,0.0
4.828282828282829,481.2121212121212,1878.6072009334594,kriging,,,gaussian,0.0
4.929292929292929,481.2121212121212,1880.3586801386448,kriging,,,gaussian,0.0
5.03030303030303,481.2121212121212,1882.096697535274,kriging,,,gaussian,0.0
5.1313131313131315,481.2121212121212,1883.8220036335188,kriging,,,gaussian,0.0
5.232323232323232,481.2121212121212,1885.5353622992097,kriging,,,gaussian,0.0
5.333333333333334,481.2121212121212,1887.2376376996508,kriging,,,gaussian,0.0
5.434343434343434,481.2121212121212,1888.929564813208,kriging,,,gaussian,0.0
5.5353535353535355,481.2121212121212,1890.6118923563545,kriging,,,gaussian,0.0
5.636363636363637,481.2121212121212,1892.2855779205508,kriging,,,gaussian,0.0
5.737373737373737,481.2121212121212,1893.9511848880543,kriging,,,gaussian,0.0
5.838383838383838,481.2121212121212,1895.6095879008483,kriging,,,gaussian,0.0
5.9393939393939394,481.2121212121212,1897.2617026525672,kriging,,,gaussian,0.0
6.040404040404041,481.2121212121212,1898.9081736114429,kriging,,,gaussian,0.0
6.141414141414141,481.2121212121212,1900.5498961020717,kriging,,,gaussian,0.0
6.242424242424242,481.2121212121212,1902.1875611134642,kriging,,,gaussian,0.0
6.343434343434343,481.2121212121212,1903.8220562472288,kriging,,,gaussian,0.0
6.444444444444445,481.2121212121212,1905.4541353349753,kriging,,,gaussian,0.0
6.545454545454545,481.2121212121212,1907.0846026696763,kriging,,,gaussian,0.0
6.646464646464646,481.2121212121212,1908.714252042987,kriging,,,gaussian,0.0
6.747474747474747,481.2121212121212,1910.3438757745112,kriging,,,gaussian,0.0
6.848484848484849,481.2121212121212,1911.9743391628185,kriging,,,gaussian,0.0
6.94949494949495,481.2121212121212,1913.6063367565926,kriging,,,gaussian,0.0
7.05050505050505,481.2121212121212,1915.2407974347598,kriging,,,gaussian,0.0
7.151515151515151,481.2121212121212,1916.8783640030072,kriging,,,gaussian,0.0
7.252525252525253,481.2121212121212,1918.5199622109858,kriging,,,gaussian,0.0
7.353535353535354,481.2121212121212,1920.1663502660035,kriging,,,gaussian,0.0
7.454545454545454,481.2121212121212,1921.8183837717593,kriging,,,gaussian,0.0
7.555555555555555,481.2121212121212,1923.4767799936963,kriging,,,gaussian,0.0
7.656565656565657,481.2121212121212,1925.1423654160294,kriging,,,gaussian,0.0
7.757575757575758,481.2121212121212,1926.815985171588,kriging,,,gaussian,0.0
7.858585858585858,481.2121212121212,1928.4984579320096,kriging,,,gaussian,0.0
7.959595959595959,481.2121212121212,1930.190518456339,kriging,,,gaussian,0.0
8.06060606060606,481.2121212121212,1931.8930517738659,kriging,,,gaussian,0.0
8.161616161616163,481.2121212121212,1933.6067482479095,kriging,,,gaussian,0.0
8.262626262626263,481.2121212121212,1935.3325995535797,kriging,,,gaussian,0.0
8.363636363636363,481.2121212121212,1937.0712027060865,kriging,,,gaussian,0.0
8.464646464646464,481.2121212121212,1938.8234872886799,kriging,,,gaussian,0.0
8.565656565656566,481.2121212121212,1940.590285124596,kriging,,,gaussian,0.0
8.666666666666668,481.2121212121212,1942.3723679098507,kriging,,,gaussian,0.0
8.767676767676768,481.2121212121212,1944.1704640506362,kriging,,,gaussian,0.0
8.868686868686869,481.2121212121212,1945.9854829460737,kriging,,,gaussian,0.0
8.969696969696969,481.2121212121212,1947.818191484062,kriging,,,gaussian,0.0
9.070707070707071,481.2121212121212,1949.6694641294318,kriging,,,gaussian,0.0
9.171717171717171,481.2121212121212,1951.5400180803465,kriging,,,gaussian,0.0
9.272727272727273,481.2121212121212,1953.4307230764025,kriging,,,gaussian,0.0
9.373737373737374,481.2121212121212,1955.3423468751105,kriging,,,gaussian,0.0
9.474747474747474,481.2121212121212,1957.2757219033797,kriging,,,gaussian,0.0
9.575757575757574,481.2121212121212,1959.2316014212365,kriging,,,gaussian,0.0
9.676767676767676,481.2121212121212,1961.2109142197,kriging,,,gaussian,0.0
9.777777777777779,481.2121212121212,1963.2143804069458,kriging,,,gaussian,0.0
9.878787878787879,481.2121212121212,1965.242796880036,kriging,,,gaussian,0.0
9.97979797979798,481.2121212121212,1967.2970503889374,kriging,,,gaussian,0.0
10.080808080808081,481.2121212121212,1969.3778219184198,kriging,,,gaussian,0.0
10.181818181818182,481.2121212121212,1971.4860566318816,kriging,,,gaussian,0.0
10.282828282828282,481.2121212121212,1973.622501506507,kriging,,,gaussian,0.0
10.383838383838384,481.2121212121212,1975.7879642273501,kriging,,,gaussian,0.0
10.484848484848484,481.2121212121212,1977.9832769021837,kriging,,,gaussian,0.0
10.585858585858587,481.2121212121212,1980.2091639777855,kriging,,,gaussian,0.0
10.686868686868687,481.2121212121212,1982.4665550585987,kriging,,,gaussian,0.0
10.787878787878787,481.2121212121212,1984.7561599070466,kriging,,,gaussian,0.0
10.88888888888889,481.2121212121212,1987.0788178555986,kriging,,,gaussian,0.0
10.98989898989899,481.2121212121212,1989.435378497848,kriging,,,gaussian,0.0
11.09090909090909,481.2121212121212,1991.8265645801534,kriging,,,gaussian,0.0
11.191919191919192,481.2121212121212,1994.253264993602,kriging,,,gaussian,0.0
11.292929292929292,481.2121212121212,1996.7162080191297,kriging,,,gaussian,0.0
11.393939393939394,481.2121212121212,1999.216233790226,kriging,,,gaussian,0.0
11.494949494949495,481.2121212121212,2001.7541417563725,kriging,,,gaussian,0.0
11.595959595959595,481.2121212121212,2004.3307539726388,kriging,,,gaussian,0.0
11.696969696969697,481.2121212121212,2006.9467909064788,kriging,,,gaussian,0.0
11.797979797979798,481.2121212121212,2009.6031876402615,kriging,,,gaussian,0.0
11.8989898989899,481.2121212121212,2012.300723058529,kriging,,,gaussian,0.0
12.0,481.2121212121212,2015.040102439058,kriging,,,gaussian,0.0
